ID,Cluster
124500,0
124501,1
124502,1
124503,0
124504,0
124505,4
124506,0
124507,4
124508,1
124509,0
124510,1
124511,0
124512,0
124513,0
124514,4
124515,0
124516,0
124517,1
124518,1
124519,0
124520,4
124521,1
124522,0
124523,0
124524,0
124525,0
124526,0
124527,1
124528,0
124529,0
124530,1
124531,4
124532,4
124533,0
124534,1
124535,4
124536,0
124537,0
124538,0
124539,1
124540,0
124541,1
124542,1
124543,0
124544,1
124545,1
124546,4
124547,1
124548,1
124549,0
124550,4
124551,0
124552,1
124553,1
124554,0
124555,1
124556,1
124557,1
124558,0
124559,4
124560,0
124561,4
124562,1
124563,4
124564,0
124565,4
124566,0
124567,1
124568,1
124569,0
124570,1
124571,1
124572,1
124573,0
124574,0
124575,4
124576,1
124577,0
124578,0
124579,0
124580,1
124581,0
124582,0
124583,1
124584,4
124585,4
124586,1
124587,0
124588,4
124589,0
124590,1
124591,0
124592,0
124593,1
124594,4
124595,4
124596,4
124597,1
124598,0
124599,4
124600,0
124601,0
124602,1
124603,0
124604,0
124605,1
124606,1
124607,1
124608,4
124609,1
124610,4
124611,0
124612,0
124613,0
124614,4
124615,4
124616,0
124617,0
124618,1
124619,1
124620,4
124621,1
124623,4
124624,0
124625,1
124626,4
124627,0
124628,1
124629,1
124630,4
124631,0
124632,0
124633,0
124634,0
124635,1
124636,1
124637,1
124638,1
124639,1
124640,1
124641,4
124642,1
124643,0
124644,4
124645,3
124646,0
124647,0
124648,0
124649,0
124650,4
124651,0
124652,1
124653,1
124654,1
124655,1
124656,0
124657,0
124658,0
124659,0
124660,0
124661,0
124662,0
124663,0
124664,1
124665,1
124666,1
124667,0
124668,1
124669,0
124670,0
124671,0
124672,1
124673,1
124674,1
124675,0
124676,1
124677,1
124678,0
124679,1
124680,4
124681,0
124682,1
124683,0
124684,0
124685,0
124686,4
124687,0
124688,0
124689,1
124690,0
124691,0
124692,0
124693,1
124694,1
124695,0
124696,1
124697,0
124698,1
124699,4
124700,4
124701,0
124702,1
124703,1
124704,4
124705,1
124706,0
124707,4
124708,1
124709,4
124710,0
124711,0
124712,4
124713,0
124714,0
124715,4
124716,4
124717,4
124718,1
124719,0
124720,0
124721,0
124722,1
124723,1
124724,4
124725,0
124726,4
124727,1
124728,1
124729,1
124730,1
124731,1
124732,0
124733,0
124734,0
124735,3
124736,0
124737,1
124738,1
124739,4
124740,0
124741,1
124742,0
124743,1
124744,0
124745,4
124746,4
124747,1
124748,0
124749,4
124750,0
124751,0
124752,0
124753,4
124754,1
124755,0
124756,1
124757,0
124758,1
124759,0
124760,4
124761,4
124762,1
124763,1
124764,1
124765,1
124766,1
124767,0
124768,0
124769,4
124770,0
124771,0
124772,1
124773,0
124774,1
124775,1
124776,0
124777,4
124778,1
124779,0
124780,0
124781,0
124782,1
124783,0
124784,1
124785,1
124786,0
124787,1
124788,0
124789,1
124790,0
124791,1
124792,1
124793,0
124794,0
124795,0
124796,1
124797,1
124798,1
124799,1
124800,1
124801,0
124802,4
124803,0
124804,0
124805,0
124806,0
124807,3
124808,0
124809,4
124810,1
124811,1
124812,0
124813,1
124814,0
124815,1
124816,1
124817,0
124818,1
124819,0
124820,0
124821,4
124822,4
124823,0
124824,0
124825,1
124826,0
124827,1
124828,1
124829,0
124830,1
124831,4
124832,1
124833,1
124834,0
124835,4
124836,0
124837,1
124838,4
124839,4
124840,1
124841,4
124842,1
124843,0
124844,4
124845,0
124846,0
124847,1
124848,0
124849,1
124850,1
124851,0
124852,1
124853,0
124854,1
124855,1
124856,0
124857,1
124858,0
124859,0
124860,0
124861,4
124862,1
124863,0
124864,0
124865,1
124866,0
124867,1
124868,1
124869,0
124870,4
124871,1
124872,1
124873,0
124874,0
124875,0
124876,0
124877,0
124878,0
124879,1
124880,4
124881,4
124882,0
124883,1
124884,0
124885,1
124886,0
124887,0
124888,0
124889,1
124890,0
124891,0
124892,0
124893,1
124894,0
124895,0
124896,0
124897,0
124898,0
124899,0
124900,0
124901,0
124902,0
124903,0
124904,4
124905,0
124906,0
124907,1
124908,0
124909,1
124910,1
124911,1
124912,0
124913,0
124914,0
124915,0
124916,1
124917,0
124919,4
124920,4
124921,0
124922,1
124923,0
124924,0
124925,0
124926,4
124927,1
124928,1
124929,1
124930,1
124931,0
124932,1
124933,1
124934,0
124935,1
124936,1
124937,4
124938,0
124939,1
124940,0
124941,0
124942,4
124943,0
124944,1
124945,1
124946,1
124947,0
124948,1
124949,0
124950,1
124951,0
124952,1
124953,0
124954,1
124955,0
124956,1
124957,0
124958,1
124959,4
124960,0
124961,0
124962,4
124963,1
124964,0
124965,1
124966,1
124967,1
124968,0
124969,4
124970,0
124971,1
124972,4
124973,0
124974,0
124975,0
124976,4
124977,4
124978,0
124979,0
124980,0
124981,1
124982,0
124983,0
124984,0
124985,0
124986,1
124987,1
124988,1
124989,0
124990,1
124991,1
124992,1
124993,0
124994,0
124995,1
124996,4
124997,1
124998,1
124999,1
125000,0
125001,0
125002,1
125003,0
125004,1
125005,0
125006,0
125007,0
125008,0
125009,4
125010,4
125011,0
125012,4
125013,0
125014,0
125015,1
125016,0
125017,1
125018,1
125019,0
125020,0
125021,0
125022,1
125023,1
125024,0
125025,0
125026,0
125027,0
125028,0
125029,1
125030,0
125031,1
125032,1
125033,1
125034,4
125035,0
125036,0
125037,4
125038,1
125039,1
125040,0
125041,1
125042,1
125043,1
125044,4
125045,0
125046,0
125047,0
125048,1
125049,0
125050,0
125051,1
125052,1
125053,4
125054,1
125055,0
125056,0
125057,1
125058,1
125059,4
125060,0
125061,0
125062,0
125063,4
125064,1
125065,0
125066,4
125067,0
125068,0
125069,1
125070,0
125071,1
125072,1
125073,0
125074,0
125075,0
125076,1
125077,0
125078,4
125079,1
125080,0
125081,4
125082,1
125083,0
125084,4
125085,0
125086,0
125087,1
125088,1
125089,0
125090,1
125091,1
125092,4
125093,1
125094,1
125095,1
125096,1
125097,1
125098,1
125099,1
125100,1
125101,0
125102,1
125103,1
125104,0
125105,1
125106,0
125107,1
125108,4
125109,1
125110,0
125111,0
125112,0
125113,4
125114,0
125115,1
125116,0
125117,0
125118,1
125119,0
125120,0
125121,1
125122,4
125123,0
125124,1
125125,4
125126,1
125127,1
125128,1
125129,1
125130,0
125131,0
125132,0
125133,1
125134,1
125135,0
125136,1
125137,1
125138,0
125139,4
125140,1
125141,4
125142,1
125143,4
125144,0
125145,0
125146,1
125147,4
125148,4
125149,0
125150,0
125151,1
125152,1
125153,0
125154,1
125155,1
125156,0
125157,0
125158,0
125159,1
125160,1
125161,1
125162,1
125163,4
125164,0
125165,0
125166,0
125167,0
125168,4
125169,1
125170,0
125171,0
125172,1
125173,0
125174,0
125175,0
125176,1
125177,1
125178,4
125179,1
125180,0
125181,0
125182,4
125183,0
125184,0
125185,0
125186,1
125187,1
125188,0
125189,0
125190,0
125191,1
125192,0
125193,0
125194,0
125195,1
125196,1
125197,1
125198,0
125199,1
125200,0
125201,0
125202,2
125203,0
125204,0
125205,1
125206,0
125207,0
125208,0
125209,0
125210,1
125211,0
125212,1
125213,4
125214,1
125215,1
125216,1
125217,4
125218,0
125219,4
125220,1
125221,0
125222,4
125223,0
125224,1
125225,0
125226,0
125227,0
125228,0
125229,0
125230,4
125231,1
125232,0
125233,1
125234,4
125235,0
125236,0
125237,4
125238,4
125239,4
125240,0
125241,1
125242,1
125243,4
125244,0
125245,0
125246,0
125247,4
125248,0
125249,1
125250,0
125251,1
125252,1
125253,1
125254,1
125255,1
125256,1
125257,4
125258,4
125259,0
125260,4
125261,4
125262,0
125263,0
125264,0
125265,0
125266,0
125267,0
125268,1
125269,0
125270,4
125271,0
125272,1
125273,1
125274,1
125275,0
125276,0
125277,1
125278,4
125279,0
125280,1
125281,0
125282,0
125283,1
125284,1
125285,0
125286,1
125287,0
125288,1
125289,0
125290,0
125291,1
125292,4
125293,0
125294,4
125295,1
125296,1
125297,1
125298,4
125299,0
125300,1
125301,0
125302,1
125303,4
125304,1
125305,1
125306,0
125307,1
125308,1
125309,0
125310,1
125311,0
125312,1
125313,4
125314,1
125315,4
125316,1
125317,1
125318,1
125319,1
125320,1
125321,1
125322,4
125323,1
125324,4
125325,4
125326,0
125327,1
125328,0
125329,1
125330,1
125331,1
125332,0
125333,0
125334,1
125335,0
125336,4
125337,1
125338,0
125339,1
125340,1
125341,0
125342,1
125343,1
125344,0
125345,1
125346,4
125347,0
125348,0
125349,1
125350,1
125351,0
125352,0
125353,1
125354,0
125355,1
125356,1
125357,1
125358,0
125359,0
125360,1
125361,1
125362,0
125363,0
125364,0
125365,0
125366,0
125367,1
125368,1
125369,0
125370,0
125371,0
125372,1
125373,1
125374,0
125375,4
125376,1
125377,0
125378,0
125379,0
125380,0
125381,4
125382,1
125383,0
125384,0
125385,1
125386,1
125387,0
125388,1
125389,1
125390,0
125391,0
125392,1
125393,0
125394,0
125395,1
125396,0
125397,0
125398,1
125399,0
125400,1
125401,0
125402,1
125403,1
125404,0
125405,0
125406,0
125407,4
125408,0
125409,0
125410,4
125411,1
125412,4
125413,0
125414,1
125415,0
125416,0
125417,0
125418,4
125419,0
125420,3
125421,4
125422,0
125423,4
125424,0
125425,1
125426,0
125427,0
125428,0
125429,0
125430,1
125431,0
125432,1
125433,0
125434,0
125435,1
125436,0
125437,4
125438,0
125439,0
125440,0
125441,1
125442,1
125443,0
125444,1
125445,1
125446,0
125447,4
125448,0
125449,4
125450,0
125451,1
125452,4
125453,1
125454,1
125455,1
125456,4
125457,0
125458,1
125459,0
125460,1
125461,0
125462,1
125463,0
125464,1
125465,1
125466,1
125467,0
125468,0
125469,1
125470,1
125471,0
125472,1
125473,1
125474,0
125475,1
125476,1
125477,1
125478,1
125479,4
125480,1
125481,0
125482,1
125483,1
125484,0
125485,0
125486,0
125487,4
125488,0
125489,1
125490,1
125491,0
125492,0
125493,0
125494,1
125495,0
125496,1
125497,0
125498,0
125499,4
125500,4
125501,1
125502,1
125503,1
125504,1
125505,1
125506,4
125507,0
125508,0
125509,0
125510,0
125511,0
125512,0
125513,4
125514,0
125515,0
125516,4
125517,4
125518,1
125519,1
125520,1
125521,0
125522,0
125523,0
125524,1
125525,1
125526,1
125527,0
125528,0
125529,1
125530,0
125531,0
125532,0
125533,1
125534,1
125535,1
125536,0
125537,1
125538,0
125539,1
125540,1
125541,4
125542,0
125543,0
125544,0
125545,0
125546,1
125547,4
125548,0
125549,4
125550,0
125551,0
125552,4
125553,0
125554,4
125555,4
125556,1
125557,1
125558,0
125559,1
125560,1
125561,1
125562,1
125564,0
125565,1
125566,0
125567,1
125568,1
125569,0
125570,1
125571,1
125572,1
125573,1
125574,0
125575,0
125576,1
125577,0
125578,0
125579,1
125580,4
125581,4
125582,0
125583,0
125584,0
125585,0
125586,4
125587,1
125588,1
125589,1
125590,0
125591,1
125592,0
125593,4
125594,1
125595,0
125596,0
125597,1
125598,4
125599,4
125600,0
125601,1
125602,1
125603,0
125604,1
125605,0
125606,0
125607,1
125608,1
125609,1
125610,0
125611,4
125612,0
125613,0
125614,4
125615,1
125616,1
125617,1
125618,4
125619,0
125620,1
125621,1
125622,1
125623,0
125624,0
125625,0
125626,1
125627,1
125628,0
125629,4
125630,0
125631,3
125632,1
125633,0
125634,1
125635,1
125636,0
125637,0
125638,1
125639,4
125640,4
125641,1
125642,0
125643,0
125644,4
125645,0
125646,4
125647,1
125648,0
125649,4
125650,0
125651,1
125652,0
125653,1
125654,0
125655,1
125656,1
125657,4
125658,0
125659,1
125660,1
125661,0
125662,0
125663,0
125664,1
125665,1
125666,0
125667,4
125668,0
125669,0
125670,0
125671,0
125672,0
125673,1
125674,1
125675,1
125676,0
125677,0
125678,1
125679,0
125680,1
125681,1
125682,0
125683,4
125684,0
125685,1
125686,4
125687,1
125688,0
125689,4
125690,1
125691,0
125692,1
125693,1
125694,1
125695,4
125696,1
125697,0
125698,1
125699,4
125700,1
125701,4
125702,4
125703,1
125704,0
125705,1
125706,0
125707,0
125708,1
125709,0
125710,4
125711,0
125712,0
125713,1
125714,1
125715,1
125716,1
125717,1
125718,0
125719,1
125720,1
125721,0
125722,4
125723,0
125724,0
125725,0
125726,0
125727,0
125728,1
125729,4
125730,0
125731,1
125732,4
125733,0
125734,0
125735,0
125736,1
125737,0
125738,1
125739,4
125740,4
125741,1
125742,0
125743,0
125744,0
125745,4
125746,0
125747,0
125748,0
125749,0
125750,0
125751,1
125752,0
125753,1
125754,0
125755,1
125756,0
125757,0
125758,4
125759,1
125760,1
125761,1
125762,1
125763,4
125764,1
125765,0
125766,1
125767,1
125768,1
125769,4
125770,4
125771,1
125772,0
125773,0
125774,4
125775,0
125776,0
125777,0
125778,0
125779,1
125780,4
125781,1
125782,1
125783,0
125784,1
125785,1
125786,4
125787,0
125788,1
125789,0
125790,1
125791,1
125792,0
125793,4
125794,0
125795,1
125796,1
125797,1
125798,0
125799,4
125800,0
125801,0
125802,0
125803,1
125804,0
125805,0
125806,0
125807,0
125808,0
125809,4
125810,0
125811,0
125812,1
125813,4
125814,0
125815,1
125816,0
125817,4
125818,1
125819,1
125820,4
125821,0
125822,0
125823,0
125824,0
125825,4
125826,0
125827,4
125828,1
125829,0
125830,1
125831,4
125832,1
125833,1
125834,1
125835,0
125836,1
125837,4
125838,1
125839,4
125840,1
125841,1
125842,1
125843,4
125844,4
125845,0
125846,0
125847,0
125848,1
125849,1
125850,0
125851,4
125852,0
125853,4
125854,0
125855,4
125856,1
125857,0
125858,0
125859,1
125860,0
125861,0
125862,1
125863,4
125864,1
125865,0
125866,0
125867,0
125868,0
125869,1
125870,1
125871,4
125872,1
125873,1
125874,0
125875,0
125876,0
125877,4
125878,0
125879,0
125880,1
125881,4
125882,4
125883,4
125884,0
125885,0
125886,0
125887,1
125889,1
125890,0
125891,0
125892,1
125893,1
125894,0
125895,1
125896,0
125897,0
125898,1
125899,1
125900,1
125901,1
125902,0
125903,0
125904,0
125905,0
125906,1
125907,1
125908,1
125909,1
125910,0
125911,4
125912,0
125913,0
125914,1
125915,0
125916,3
125917,0
125918,4
125919,0
125920,4
125921,0
125922,3
125923,0
125924,1
125925,4
125926,4
125927,1
125928,0
125929,1
125930,0
125931,0
125932,0
125933,0
125934,0
125935,4
125936,0
125937,4
125938,0
125939,0
125940,0
125941,0
125942,1
125943,0
125944,0
125945,1
125946,4
125947,1
125948,0
125949,4
125950,4
125951,0
125952,0
125953,1
125954,0
125955,1
125956,1
125957,0
125958,0
125959,1
125960,0
125961,0
125962,0
125963,4
125964,1
125965,1
125966,0
125967,1
125968,0
125969,1
125970,1
125971,0
125972,1
125973,0
125974,4
125975,4
125976,1
125977,1
125978,1
125979,0
125980,1
125981,1
125982,0
125983,4
125984,1
125985,0
125986,0
125987,0
125988,0
125989,4
125990,1
125991,1
125992,0
125993,1
125994,0
125995,0
125996,1
125997,1
125998,4
125999,4
126000,1
126001,0
126002,1
126003,0
126004,0
126005,1
126006,0
126007,0
126008,1
126009,1
126010,0
126011,1
126012,1
126013,1
126014,0
126015,0
126016,0
126017,0
126018,1
126019,0
126020,4
126021,4
126022,1
126023,0
126024,0
126025,0
126026,4
126027,0
126028,0
126029,1
126030,1
126031,0
126032,1
126033,0
126034,0
126035,1
126036,0
126037,1
126038,1
126039,4
126040,0
126041,0
126042,0
126043,0
126044,0
126045,0
126046,1
126047,1
126048,4
126049,1
126050,1
126051,1
126052,0
126053,1
126054,4
126055,0
126056,1
126057,0
126058,0
126059,4
126060,4
126061,1
126062,4
126063,0
126064,1
126065,1
126066,0
126067,0
126068,0
126069,0
126070,0
126071,0
126072,0
126073,0
126074,1
126075,4
126076,1
126077,0
126078,4
126079,0
126080,0
126081,0
126082,1
126083,1
126084,0
126085,1
126086,4
126087,1
126088,0
126089,0
126090,0
126091,4
126092,0
126093,0
126094,0
126095,0
126096,0
126097,0
126098,1
126099,0
126100,0
126101,0
126102,0
126103,1
126104,1
126105,0
126106,1
126107,1
126108,4
126109,1
126110,0
126111,1
126112,0
126113,0
126114,1
126115,4
126116,1
126117,1
126118,1
126119,0
126120,0
126121,0
126122,4
126123,1
126124,4
126125,1
126126,1
126127,0
126128,0
126129,0
126130,1
126131,0
126132,1
126133,1
126134,1
126135,1
126136,0
126137,4
126138,1
126139,0
126140,1
126141,1
126142,4
126143,0
126144,0
126145,4
126146,0
126147,1
126148,1
126149,4
126150,1
126151,0
126152,0
126153,0
126154,4
126155,1
126156,0
126157,0
126158,0
126159,0
126160,1
126161,0
126162,0
126163,4
126164,1
126165,4
126166,1
126167,1
126168,0
126169,4
126170,0
126171,0
126172,4
126173,1
126174,0
126175,0
126176,4
126177,0
126178,1
126179,0
126180,0
126181,1
126182,0
126183,4
126184,1
126185,4
126186,0
126187,0
126188,0
126189,0
126190,0
126191,4
126192,3
126193,1
126194,1
126195,0
126196,1
126197,0
126198,0
126199,0
126200,0
126201,1
126202,0
126203,0
126204,1
126205,0
126206,0
126207,0
126208,0
126209,1
126210,1
126211,0
126212,0
126213,0
126214,0
126215,4
126216,0
126217,1
126218,0
126219,0
126220,4
126221,0
126222,4
126223,0
126224,0
126225,0
126226,1
126227,1
126228,1
126229,0
126230,4
126231,0
126232,1
126233,1
126234,0
126235,1
126236,1
126237,0
126238,4
126239,0
126240,1
126241,1
126242,1
126243,0
126244,0
126245,4
126246,1
126247,4
126248,0
126249,1
126250,0
126251,0
126252,1
126253,1
126254,0
126255,1
126256,0
126257,1
126258,4
126259,1
126260,0
126261,0
126262,0
126263,0
126264,0
126265,0
126266,0
126267,1
126268,0
126269,1
126270,0
126271,4
126272,1
126273,0
126274,1
126275,1
126276,0
126277,1
126278,0
126279,1
126280,1
126281,1
126282,0
126283,0
126284,1
126285,4
126286,0
126287,1
126288,0
126289,0
126290,1
126291,0
126292,1
126293,1
126294,0
126295,1
126296,0
126297,4
126298,0
126299,0
126300,0
126301,0
126302,4
126304,1
126305,1
126306,1
126307,0
126308,1
126309,1
126310,1
126311,1
126312,1
126313,0
126314,0
126315,1
126316,1
126317,1
126318,0
126319,1
126320,4
126321,0
126322,0
126323,1
126324,4
126325,0
126326,0
126327,1
126328,0
126329,1
126330,0
126331,1
126332,4
126333,0
126334,0
126335,0
126336,0
126337,0
126338,4
126339,1
126340,0
126341,0
126342,0
126343,1
126344,1
126345,0
126346,0
126347,0
126348,0
126349,1
126350,0
126351,1
126352,0
126353,0
126354,0
126355,0
126356,1
126357,0
126358,1
126359,1
126360,1
126361,1
126362,0
126363,0
126365,1
126366,0
126367,0
126368,0
126369,0
126370,1
126371,0
126372,0
126373,1
126374,1
126375,0
126376,1
126377,0
126378,1
126379,0
126380,0
126381,1
126382,0
126383,0
126384,1
126385,0
126386,1
126387,1
126388,4
126389,0
126390,4
126391,0
126392,1
126393,1
126394,4
126395,0
126396,1
126397,0
126398,0
126399,0
126400,1
126401,0
126402,1
126403,4
126404,1
126405,0
126406,1
126407,0
126408,4
126409,0
126410,0
126411,1
126412,0
126413,4
126414,0
126415,1
126416,1
126417,1
126418,1
126419,0
126420,4
126421,0
126422,4
126423,1
126424,1
126425,0
126426,1
126427,1
126428,1
126429,1
126430,1
126431,1
126432,1
126433,1
126434,1
126435,1
126436,0
126437,0
126438,0
126439,1
126440,0
126441,1
126442,4
126443,0
126444,1
126445,4
126446,1
126447,4
126448,1
126449,0
126450,0
126451,1
126452,0
126453,0
126454,0
126455,1
126456,0
126457,0
126458,1
126459,1
126460,1
126461,0
126462,1
126463,4
126464,0
126465,0
126466,1
126467,1
126468,4
126469,1
126470,1
126471,0
126472,1
126473,1
126474,4
126475,4
126476,1
126477,1
126478,0
126479,0
126480,1
126481,1
126482,0
126483,0
126484,0
126485,4
126486,0
126487,4
126488,0
126489,0
126490,0
126491,0
126492,0
126493,0
126494,4
126495,3
126496,0
126497,4
126498,4
126499,0
126500,1
126501,4
126502,1
126503,0
126504,4
126505,1
126506,0
126507,4
126508,0
126509,0
126510,1
126511,4
126512,1
126513,4
126514,0
126515,1
126516,0
126517,1
126518,0
126519,1
126520,4
126521,0
126522,0
126523,0
126524,1
126525,1
126526,1
126527,4
126528,0
126529,4
126530,1
126531,3
126532,0
126533,0
126534,4
126535,0
126536,0
126537,1
126538,0
126539,1
126540,4
126541,1
126542,0
126543,1
126544,0
126545,4
126546,0
126547,0
126548,0
126549,1
126550,0
126551,0
126552,0
126553,1
126554,4
126555,1
126556,1
126557,0
126558,1
126559,4
126560,0
126561,1
126562,0
126563,0
126564,1
126565,0
126566,4
126567,1
126568,1
126569,0
126570,0
126571,1
126572,0
126573,0
126574,0
126575,1
126576,1
126577,0
126578,4
126579,0
126580,0
126581,1
126582,1
126583,0
126584,1
126585,0
126586,0
126587,1
126588,1
126589,1
126590,4
126591,0
126592,1
126593,0
126594,4
126595,0
126596,0
126597,0
126598,4
126599,0
126600,0
126601,0
126602,1
126603,1
126604,1
126605,1
126606,0
126607,0
126608,0
126609,0
126610,1
126611,4
126612,0
126613,0
126614,1
126615,1
126616,1
126617,4
126618,1
126619,4
126620,1
126621,0
126622,1
126623,0
126624,0
126625,0
126626,0
126627,1
126628,0
126629,1
126630,1
126631,4
126632,1
126633,0
126634,0
126635,1
126636,1
126637,4
126638,1
126639,1
126640,0
126641,0
126642,0
126643,1
126644,1
126645,1
126646,1
126647,4
126648,0
126649,1
126650,1
126651,0
126652,1
126653,1
126654,0
126655,4
126656,1
126657,0
126658,1
126659,0
126660,0
126661,1
126662,0
126663,1
126664,0
126665,1
126666,0
126667,1
126668,1
126669,4
126670,1
126671,0
126672,0
126673,0
126674,4
126675,1
126676,0
126677,0
126678,4
126679,1
126680,0
126681,0
126682,1
126683,0
126684,4
126685,1
126686,1
126687,0
126688,1
126689,4
126690,0
126691,1
126692,1
126693,0
126694,4
126695,0
126696,1
126697,0
126698,4
126699,1
126700,0
126701,4
126702,0
126703,0
126704,0
126705,1
126706,1
126707,0
