ID,Cluster
23895,1
23896,1
23897,0
23898,1
23899,1
23900,4
23901,0
23902,4
23903,4
23904,1
23905,4
23906,1
23907,1
23908,0
23909,4
23910,4
23911,4
23912,0
23913,4
23914,1
23915,0
23916,0
23917,4
23918,4
23919,1
23920,1
23921,0
23922,4
23923,0
23924,4
23925,0
23926,0
23927,4
23928,0
23929,0
23930,4
23931,4
23932,4
23933,1
23934,0
23935,1
23936,0
23937,1
23938,4
23939,4
23940,4
23941,4
23942,1
23943,1
23944,2
23945,0
23946,0
23947,0
23948,0
23949,4
23950,0
23951,4
23952,4
23953,0
23954,4
23955,2
23956,4
23957,1
23958,0
23959,4
23960,0
23961,4
23962,0
23963,1
23964,4
23965,0
23966,0
23967,0
23968,4
23969,0
23970,4
23971,0
23972,4
23973,4
23974,4
23975,4
23976,0
23977,0
23978,0
23979,1
23980,4
23981,1
23982,1
23983,0
23984,4
23985,0
23986,0
23987,4
23988,1
23989,0
23990,4
23991,1
23992,4
23993,0
23994,4
23995,0
23996,4
23997,1
23998,4
23999,4
24000,0
24001,0
24002,0
24003,1
24004,1
24005,1
24006,1
24007,4
24008,4
24009,0
24010,4
24011,4
24012,0
24013,0
24014,2
24015,0
24016,4
24017,1
24018,4
24019,4
24020,0
24021,4
24022,0
24023,1
24024,4
24025,1
24026,0
24027,1
24028,0
24029,0
24030,0
24031,1
24032,4
24033,4
24034,4
24035,1
24036,0
24037,1
24038,4
24039,4
24040,4
24041,1
24042,1
24043,1
24044,1
24045,0
24046,1
24047,1
24048,1
24049,0
24051,4
24052,4
24053,0
24054,1
24055,1
24056,0
24057,0
24058,4
24059,3
24060,0
24061,4
24062,4
24063,0
24064,4
24065,4
24066,1
24067,4
24068,1
24069,1
24070,1
24071,4
24072,0
24073,1
24074,4
24075,0
24076,1
24077,4
24078,4
24079,4
24080,4
24081,4
24082,0
24083,0
24084,1
24085,1
24086,0
24087,1
24088,4
24089,1
24090,4
24091,1
24092,4
24093,1
24094,1
24095,1
24096,0
24097,4
24098,0
24099,1
24100,1
24101,0
24102,0
24103,4
24104,0
24105,1
24106,1
24107,0
24108,0
24109,4
24110,1
24111,0
24112,1
24113,1
24114,1
24115,4
24116,1
24117,4
24118,1
24119,1
24120,4
24121,4
24122,0
24123,0
24124,4
24125,0
24126,0
24127,4
24128,1
24129,1
24130,0
24131,1
24132,4
24133,1
24135,1
24136,4
24137,4
24138,4
24139,0
24140,1
24141,4
24142,1
24143,1
24144,1
24145,4
24146,0
24147,1
24148,4
24149,1
24150,0
24151,4
24152,0
24153,4
24154,1
24155,4
24156,0
24157,4
24158,4
24159,1
24160,1
24161,1
24162,4
24163,4
24164,4
24165,4
24166,1
24167,1
24168,0
24169,0
24170,0
24171,4
24172,4
24173,1
24174,1
24175,4
24176,1
24177,1
24178,1
24179,0
24180,1
24181,4
24182,1
24183,4
24184,0
24185,4
24186,4
24187,0
24188,0
24189,1
24190,1
24191,4
24192,1
24193,0
24194,1
24195,4
24196,0
24197,1
24198,0
24199,1
24200,1
24201,4
24202,0
24203,1
24204,0
24205,4
24206,0
24207,4
24208,4
24209,4
24210,1
24211,0
24212,0
24213,0
24214,0
24215,1
24216,4
24217,1
24218,4
24219,0
24220,4
24221,1
24222,4
24223,1
24224,0
24225,4
24226,0
24227,1
24228,1
24229,4
24230,1
24231,4
24232,4
24233,1
24234,0
24235,4
24236,0
24237,1
24238,4
24239,1
24240,0
24241,1
24242,1
24243,4
24244,0
24245,1
24246,4
24247,4
24248,0
24249,0
24250,1
24251,1
24252,4
24253,4
24254,4
24255,1
24256,0
24257,1
24258,4
24259,4
24260,1
24261,0
24263,4
24264,0
24265,4
24266,4
24267,1
24268,4
24269,1
24270,0
24271,4
24272,4
24273,1
24274,0
24275,4
24276,1
24277,1
24278,1
24279,1
24280,1
24281,1
24282,0
24283,0
24284,0
24285,4
24286,4
24287,0
24288,4
24289,4
24290,1
24291,4
24292,1
24293,4
24294,1
24295,4
24296,1
24297,0
24298,0
24299,0
24300,4
24301,1
24302,4
24303,0
24304,4
24305,0
24306,4
24307,4
24308,0
24309,1
24310,0
24311,1
24312,4
24313,0
24314,0
24315,0
24316,1
24317,0
24318,1
24319,0
24320,1
24321,4
24322,1
24323,4
24324,1
24325,1
24326,1
24327,0
24328,4
24329,0
24330,0
24331,4
24332,1
24333,1
24334,1
24335,0
24336,4
24337,4
24338,4
24339,1
24340,4
24341,1
24342,0
24343,0
24344,4
24345,4
24346,0
24347,1
24348,1
24349,4
24350,1
24351,1
24352,1
24353,1
24354,1
24355,4
24356,4
24357,1
24358,0
24359,0
24360,0
24361,1
24362,1
24363,4
24364,1
24365,4
24366,4
24367,4
24368,4
24369,1
24370,4
24371,4
24372,1
24373,1
24374,1
24375,4
24376,4
24377,1
24378,1
24379,4
24380,4
24381,0
24382,4
24383,4
24384,0
24385,0
24386,1
24387,1
24388,1
24389,1
24390,4
24391,4
24392,1
24393,1
24394,1
24395,1
24396,0
24397,4
24398,4
24399,4
24400,1
24401,0
24402,4
24403,4
24404,1
24405,0
24406,1
24407,4
24408,4
24409,4
24410,4
24411,1
24412,4
24413,4
24414,4
24415,1
24416,1
24417,4
24418,4
24419,4
24420,0
24421,0
24422,0
24423,1
24424,1
24425,4
24426,4
24427,1
24428,0
24429,1
24430,4
24431,1
24432,1
24433,4
24434,4
24435,4
24436,4
24437,4
24438,1
24439,1
24440,0
24441,4
24442,1
24443,1
24444,4
24445,4
24446,4
24447,1
24448,4
24449,1
24450,4
24451,1
24452,1
24453,1
24454,1
24455,4
24456,0
24457,4
24458,4
24459,4
24460,0
24461,1
24462,0
24463,1
24464,4
24465,4
24466,0
24467,1
24468,1
24469,0
24470,1
24471,1
24472,1
24473,1
24474,0
24475,4
24476,0
24477,4
24478,4
24479,1
24480,4
24481,1
24482,4
24483,1
24484,4
24485,4
24486,4
24487,1
24488,1
24489,1
24490,0
24491,1
24492,4
24493,0
24494,1
24495,4
24496,1
24497,0
24498,4
24499,1
24500,1
24501,0
24502,0
24503,4
24504,4
24505,1
24506,4
24507,1
24508,4
24509,0
24510,1
24511,4
24512,4
24513,1
24514,4
24515,4
24516,4
24517,1
24518,4
24519,4
24520,1
24521,1
24522,4
24523,4
24524,4
24525,4
24526,4
24527,1
24528,1
24529,4
24530,4
24531,4
24532,4
24533,4
24534,0
24535,4
24536,0
24537,0
24538,4
24539,4
24540,1
24541,1
24542,4
24543,4
24544,1
24545,4
24546,4
24547,4
24548,4
24549,1
24550,1
24551,0
24552,1
24553,1
24554,4
24555,1
24556,0
24557,4
24558,1
24559,4
24560,4
24561,1
24562,4
24563,4
24564,0
24565,4
24566,1
24567,1
24568,4
24569,0
24570,4
24571,4
24572,1
24573,1
24574,4
24575,0
24576,4
24577,1
24578,0
24579,1
24580,0
24581,4
24582,4
24583,1
24584,4
24585,4
24586,1
24587,1
24588,0
24589,4
24590,0
24591,4
24593,0
24594,4
24595,0
24596,4
24597,1
24598,4
24599,1
24600,4
24601,4
24602,1
24603,4
24604,4
24605,0
24606,0
24607,0
24608,1
24609,4
24610,4
24611,4
24612,0
24613,1
24614,4
24615,1
24616,4
24617,4
24618,0
24619,1
24620,0
24621,0
24622,0
24623,4
24624,4
24625,4
24626,4
24627,1
24628,1
24629,0
24630,1
24631,1
24632,1
24633,4
24634,4
24635,4
24636,0
24637,1
24638,1
24639,1
24640,0
24641,1
24642,0
24643,0
24644,1
24645,1
24646,4
24647,1
24648,0
24649,4
24650,4
24651,1
24652,1
24653,1
24654,4
24655,4
24656,4
24657,1
24658,1
24659,4
24660,0
24661,1
24662,4
24663,1
24664,0
24665,4
24666,0
24667,0
24668,0
24669,4
24670,0
24671,1
24672,1
24673,4
24674,0
24675,4
24676,4
24677,1
24678,1
24679,1
24680,4
24681,4
24682,0
24683,1
24684,0
24685,0
24686,1
24687,0
24688,1
24689,1
24690,3
24691,4
24692,1
24693,0
24694,4
24695,1
24696,0
24697,4
24698,4
24699,1
24700,1
24701,4
24702,4
24703,4
24704,4
24705,4
24706,1
24707,1
24708,1
24709,4
24710,0
24711,0
24712,4
24713,4
24714,1
24715,0
24716,1
24717,1
24718,0
24719,4
24720,0
24721,0
24722,1
24723,4
24724,0
24725,4
24726,0
24727,4
24728,4
24729,0
24730,4
24731,4
24732,1
24733,1
24734,0
24735,4
24736,4
24737,1
24738,4
24739,1
24740,4
24741,1
24742,0
24743,1
24744,4
24745,0
24746,0
24747,4
24748,4
24749,4
24750,4
24751,0
24752,1
24753,4
24754,4
24755,1
24756,4
24757,4
24758,4
24759,4
24760,4
24761,4
24762,4
24763,0
24764,1
24765,0
24766,4
24767,0
24768,1
24769,1
24770,0
24772,4
24773,0
24774,4
24775,1
24776,4
24777,0
24778,4
24779,4
24780,0
24781,1
24782,4
24783,1
24784,1
24785,4
24786,0
24787,1
24788,4
24789,4
24790,0
24791,4
24792,4
24793,1
24794,0
24795,4
24796,4
24797,1
24798,1
24799,1
24800,4
24801,1
24802,1
24803,1
24804,1
24805,1
24806,1
24807,1
24808,1
24809,1
24810,1
24811,1
24812,1
24813,4
24814,4
24815,4
24816,0
24817,1
24818,1
24819,1
24820,0
24821,4
24822,0
24823,4
24824,4
24825,4
24826,4
24827,4
24828,0
24829,4
24830,1
24831,4
24832,1
24833,1
24834,4
24835,0
24836,1
24837,1
24838,4
24839,4
24840,4
24841,1
24842,4
24843,1
24844,1
24845,4
24846,4
24847,0
24848,1
24849,1
24850,0
24851,1
24852,1
24853,0
24854,4
24855,4
24856,4
24857,4
24858,4
24859,0
24860,4
24861,0
24862,1
24863,1
24864,0
24865,4
24866,1
24867,1
24868,0
24869,1
24870,1
24871,4
24872,4
24873,1
24874,4
24875,4
24876,1
24877,1
24878,4
24879,1
24880,4
24881,4
24882,1
24883,4
24884,0
24885,1
24886,1
24887,0
24888,4
24889,1
24890,1
24891,1
24892,4
24893,4
24894,4
24895,0
24896,4
24897,4
24898,0
24899,4
24900,4
24901,4
24902,1
24903,0
24904,4
24905,4
24906,1
24907,1
24908,1
24909,4
24910,0
24911,0
24912,1
24913,1
24914,1
24915,4
24916,1
24917,1
24918,1
24919,1
24920,4
24921,4
24922,4
24923,1
24924,0
24925,1
24926,4
24927,1
24928,0
24929,1
24930,0
24931,1
24932,4
24933,1
24934,4
24935,4
24936,4
24937,4
24938,1
24939,1
24940,4
24941,4
24942,4
24943,1
24944,1
24946,4
24947,0
24948,4
24949,1
24950,0
24951,4
24952,1
24953,2
24954,4
24955,0
24956,0
24957,4
24958,4
24959,1
24960,1
24961,4
24962,4
24963,4
24964,0
24965,0
24966,1
24967,1
24968,0
24969,0
24970,1
24971,1
24972,4
24973,1
24974,4
24975,4
24976,0
24977,4
24978,1
24979,0
24980,0
24981,0
24982,0
24983,0
24984,1
24985,0
24986,1
24987,0
24988,4
24989,0
24990,0
24991,1
24992,4
24993,0
24994,4
24995,4
24996,1
24997,0
24998,1
24999,1
25000,0
25001,0
25002,0
25003,0
25004,1
25005,4
25006,4
25007,4
25008,1
25009,4
25010,0
25011,4
25012,0
25013,4
25014,4
25015,1
25016,4
25017,1
25018,1
25019,4
25020,0
25021,4
25022,4
25023,1
25024,0
25025,4
25026,0
25027,4
25028,1
25029,4
25030,0
25031,4
25032,4
25033,1
25034,1
25035,0
25036,4
25037,1
25038,1
25039,0
25040,1
25041,4
25042,0
25043,1
25044,1
25045,1
25046,1
25047,4
25048,1
25049,0
25050,0
25051,4
25052,0
25053,0
25054,0
25055,4
25056,1
25057,1
25058,0
25059,1
25060,1
25061,4
25062,0
25063,4
25064,0
25065,4
25066,1
25067,1
25068,4
25069,1
25070,4
25071,4
25072,4
25073,4
25074,4
25075,4
25076,1
25077,1
25078,0
25079,1
25080,1
25081,1
25082,0
25083,0
25084,1
25085,1
25086,4
25087,0
25088,1
25089,4
25090,1
25091,0
25092,1
25093,1
25094,0
25095,1
25096,1
25097,4
25098,4
25099,0
25100,4
25101,4
25102,0
25103,4
25104,4
25105,1
25106,2
25107,1
25108,0
25109,1
25110,0
25111,1
25112,4
25113,4
25114,4
25115,4
25116,4
25117,0
25118,1
25119,4
25120,0
25121,1
25122,1
25123,4
25124,1
25125,0
25126,4
25127,4
25128,1
25129,4
25130,4
25131,1
25132,0
25133,4
25134,1
25135,1
25136,4
25137,0
25138,0
25139,4
25140,1
25141,0
25142,0
25143,1
25144,4
25145,0
25146,1
25147,4
25148,1
25149,1
25150,4
25151,4
25152,1
25153,0
25154,4
25155,4
25156,0
25157,1
25158,4
25159,4
25160,4
25161,4
25162,4
25163,4
25164,3
25165,4
25166,1
25167,1
25168,4
25169,1
25170,4
25171,1
25172,0
25173,4
25174,4
25175,4
25176,4
25177,1
25178,1
25179,1
25180,4
25181,4
25182,0
25183,1
25184,0
25185,1
25186,4
25187,1
25188,4
25189,1
25190,1
25191,4
25192,1
25193,4
25195,1
25196,1
25197,1
25198,4
25199,0
25200,1
25201,1
25202,4
25203,1
25204,0
25205,4
25206,0
25207,0
25208,1
25209,0
25210,4
25211,4
25212,0
25213,1
25214,4
25215,0
25216,1
25217,1
25218,1
25219,4
25220,1
25221,0
25222,4
25223,1
25224,1
25225,1
25226,0
25227,4
25228,1
25229,1
25230,4
25231,1
25232,4
25233,1
25234,1
25235,4
25236,4
25237,0
25238,1
25239,0
25240,1
25241,1
25242,4
25243,0
25244,4
25245,4
25246,4
25247,1
25248,1
25249,0
25250,1
25251,0
25252,4
25253,4
25254,4
25255,0
25256,0
25257,1
25258,0
25259,0
25260,4
25261,4
25262,1
25263,1
25264,4
25265,0
25266,4
25267,1
25268,4
25269,1
25270,4
25271,4
25272,1
25273,0
25274,1
25275,1
25276,1
25277,4
25278,4
25279,4
25280,0
25281,0
25282,1
25283,0
25284,1
25285,1
25286,0
25287,1
25288,1
25289,0
25290,0
25291,4
25292,0
25293,1
25294,4
25295,1
25296,4
25297,1
25298,1
25299,4
25300,4
25301,1
25303,4
25304,0
25305,4
25306,1
25307,1
25308,1
25309,1
25310,1
25311,0
25312,0
25313,1
25314,1
25315,1
25316,0
25317,4
25318,1
25319,4
25320,0
25321,4
25322,4
25323,1
25324,4
25325,0
25326,4
25327,4
25328,0
25329,4
25330,1
25331,4
25332,1
25333,0
25334,0
25335,4
25336,1
25337,0
25338,0
25339,4
25340,4
25341,4
25342,1
25343,4
25344,1
25345,1
25346,4
25347,0
25348,4
25349,0
25350,0
25351,4
25352,1
25353,4
25354,4
25355,0
25356,1
25357,1
25358,4
25359,4
25360,4
25361,1
25362,0
25363,0
25364,1
25365,1
25366,1
25367,0
25368,0
25369,4
25370,1
25371,4
25372,4
25373,4
25374,4
25375,4
25376,0
25377,0
25378,1
25379,4
25380,4
25381,1
25382,1
25383,4
25384,4
25385,4
25386,4
25387,1
25388,0
25389,4
25390,0
25391,4
25392,4
25393,1
25394,4
25395,1
25396,0
25397,1
25398,1
25399,1
25401,0
25402,1
25403,1
25404,0
25405,1
25406,4
25407,1
25408,4
25409,0
25410,0
25411,4
25412,1
25413,4
25414,1
25415,0
25416,4
25417,4
25418,1
25419,4
25420,4
25421,0
25422,4
25423,1
25424,4
25425,0
25426,0
25427,0
25428,0
25429,0
25430,4
25431,4
25432,1
25433,1
25434,1
25435,4
25436,4
25437,4
25438,1
25439,4
25440,1
25441,1
25442,0
25443,1
25444,4
25445,4
25446,1
25447,1
25448,0
25449,1
25450,4
25451,4
25452,4
25453,1
25454,1
25455,1
25456,0
25457,4
25458,1
25459,0
25460,1
25461,0
25462,4
25463,1
25464,1
25465,4
25466,1
25467,0
25468,1
25469,4
25470,1
25471,0
25472,4
25473,4
25474,1
25475,4
25476,0
25477,1
25478,1
25479,4
25480,4
25481,0
25482,0
25483,1
25484,1
25485,1
25486,4
25487,1
25488,0
25489,4
25490,1
25491,4
25492,4
25493,4
25494,1
25495,4
25496,1
25497,4
25498,1
25499,1
25500,4
25501,4
25502,4
25503,4
25504,1
25505,4
25506,4
25507,1
25508,0
25509,1
25510,1
25511,4
25512,1
25513,0
25514,4
25515,4
25516,0
25517,4
25518,1
25519,0
25520,0
25521,1
25522,0
25523,4
25524,1
25525,1
25526,4
25527,1
25528,1
25529,0
25530,0
25531,1
25532,0
25533,1
25534,1
25535,0
25536,0
25537,4
25538,1
25539,1
25540,1
25541,1
25542,1
25543,0
25544,1
25545,4
25546,0
25547,1
25548,1
25549,4
25550,0
25551,1
25552,0
25553,1
25554,0
25555,4
25556,1
25557,4
25558,0
25559,1
25560,0
25561,1
25562,4
25563,0
25564,0
25565,1
25566,4
25567,1
25568,4
25569,1
25570,4
25571,1
25572,0
25573,1
25574,4
25575,4
25576,1
25577,0
25578,0
25579,1
25580,1
25581,1
25582,1
25583,1
25584,4
25585,4
25586,1
25587,1
25588,0
25589,4
25590,1
25591,4
25592,0
25593,1
25594,0
25595,0
25596,0
25597,0
25598,1
25599,0
25600,0
25601,1
25602,1
25603,0
25604,4
25605,1
25606,4
25607,1
25608,4
25609,4
25610,4
25611,1
25612,0
25613,1
25614,4
25615,4
25616,1
25617,1
25618,1
25619,1
25620,1
25621,1
25622,1
25623,4
25624,0
25625,1
25626,1
25627,4
25628,1
25629,1
25630,4
25631,4
25632,4
25633,1
25634,1
25635,4
25636,0
25637,4
25638,1
25639,1
25640,1
25641,4
25642,4
25643,0
25644,4
25645,4
25646,4
25647,0
25648,0
25649,0
25650,0
25651,1
25652,1
25653,0
25654,0
25655,4
25656,1
25657,4
25658,1
25659,4
25660,0
25661,4
25662,4
25663,4
25664,1
25665,1
25666,1
25667,4
25668,1
25669,0
25670,1
25671,4
25672,4
25673,4
25674,4
25675,3
25676,0
25677,0
25678,4
25679,1
25680,4
25681,0
25682,1
25683,0
25684,1
25685,4
25686,1
25687,1
25688,1
25689,1
25690,4
25691,4
25692,0
25693,1
25694,4
25695,4
25696,4
25697,1
25698,1
25699,1
25700,1
25701,1
25702,1
25703,3
25704,0
25705,0
25706,4
25707,1
25708,1
25709,4
25710,0
25711,0
25712,0
25713,4
25714,1
25715,4
25716,1
25717,4
25718,1
25719,1
25720,0
25721,1
25722,1
25723,1
25724,4
25725,1
25726,4
25727,0
25728,1
25729,4
25730,0
25731,0
25732,4
25733,1
25734,1
25735,1
25736,0
25737,4
25738,1
25739,4
25740,0
25741,1
25742,0
25743,1
25744,1
25745,1
25746,1
25747,1
25748,4
25749,0
25750,1
25751,4
25752,4
25753,1
25754,0
25755,1
25756,1
25757,4
25758,4
25759,4
25760,1
25761,4
25762,1
25763,4
25764,0
25765,0
25766,0
25767,0
25768,4
25769,4
25770,0
25771,4
25772,4
25773,4
25774,0
25775,1
25777,4
25778,0
25779,4
25780,1
25781,0
25782,1
25783,4
25784,4
25785,1
25786,1
25787,1
25788,0
25789,1
25790,0
25791,0
25792,1
25793,4
25794,4
25795,1
25796,4
25797,0
25798,0
25799,1
25800,0
25801,1
25802,4
25803,1
25804,1
25805,1
25806,4
25807,0
25808,1
25809,0
25810,1
25811,0
25812,1
25813,1
25814,4
25815,1
25816,4
25817,4
25818,1
25819,1
25820,1
25821,4
25822,1
25823,4
25824,4
25825,4
25826,0
25827,4
25828,0
25829,1
25830,0
25831,0
25832,4
25833,4
25834,4
25835,4
25836,0
25837,4
25838,1
25839,4
25840,1
25841,1
25842,0
25843,1
25844,0
25845,0
25846,1
25847,1
25848,4
25849,1
25850,0
25851,4
25852,4
25853,0
25854,4
25855,0
25856,4
25857,4
25858,0
25859,4
25860,0
25861,4
25862,1
25863,4
25864,1
25865,4
25866,4
25867,4
25868,4
25869,1
25870,4
25871,3
25872,1
25873,1
25874,0
25875,4
25876,1
25877,4
25878,4
25879,1
25880,1
25881,4
25882,4
25883,4
25884,4
25885,0
25886,1
25887,4
25888,4
25889,0
25890,1
25891,0
25892,4
25893,4
25894,4
25895,1
25896,0
25897,0
25898,1
25899,4
25900,1
25901,1
25902,4
25903,4
25904,0
25905,4
25906,4
25907,1
25908,1
25909,1
25910,0
25911,1
25912,4
25913,4
25914,1
25915,0
25916,4
25917,1
25918,1
25919,4
25920,4
25921,1
25922,0
25923,4
25924,1
25925,4
25926,4
25927,0
25928,4
25929,0
25930,0
25931,4
25932,4
25934,0
25935,4
25936,4
25937,1
25938,1
25939,1
25940,0
25941,1
25942,1
25943,4
25944,4
25945,4
25946,1
25947,0
25948,1
25949,1
25950,0
25951,4
25952,1
25953,0
25954,4
25955,4
25956,4
25957,4
25958,4
25959,1
25960,0
25961,4
25962,1
25963,1
25964,0
25965,4
25966,1
25967,1
25968,4
25969,0
25970,4
25971,4
25972,0
25973,0
25974,1
25975,4
25976,1
25977,0
25978,4
25979,1
25980,4
25981,0
25982,0
25983,0
25984,1
25985,0
25986,4
25987,1
25988,0
25989,4
25990,4
25991,4
25992,4
25993,4
25994,1
25995,0
25996,4
25997,1
25998,1
25999,4
26000,4
26001,4
26002,1
26003,1
26004,0
26005,1
26006,4
26007,4
26008,4
26009,4
26010,1
26011,4
26012,0
26013,4
26014,1
26015,4
26016,1
26017,0
26018,0
26019,0
26020,1
26021,1
26022,1
26023,1
26024,1
26025,0
26026,1
26027,4
26028,1
26029,1
26030,1
26031,1
26032,1
26033,1
26034,0
26035,0
26036,1
26037,1
26038,0
26039,1
26040,1
26041,1
26042,4
26043,4
26044,0
26045,1
26046,4
26047,4
26048,1
26049,4
26050,4
26051,4
26052,0
26053,1
26054,0
26055,4
26056,0
26057,4
26058,1
26059,4
26060,0
26061,1
26062,4
26063,1
26064,1
26065,1
26066,4
26067,1
26068,4
26069,4
26070,0
26071,0
26072,1
26073,1
26074,1
26075,1
26076,4
26077,0
26078,0
26079,1
26080,0
26081,4
26082,1
26083,4
26084,1
26085,4
26086,0
26087,4
26088,1
26089,4
26090,4
26091,0
26092,4
26093,1
26094,0
26095,4
26096,1
26097,1
26098,1
26099,1
26100,1
26101,4
26102,0
26103,0
26104,1
26105,1
26106,4
26107,0
26108,4
26109,0
26110,4
26111,4
26112,1
26114,1
26115,1
26116,1
26117,1
26118,0
26119,4
26120,1
26121,0
26122,0
26123,0
26124,1
26125,1
26126,4
26127,0
26128,4
26129,1
26130,1
26131,1
26132,0
26133,1
26134,4
26135,4
26136,0
26137,4
26138,4
26139,4
26140,1
26141,4
26142,1
26143,0
26144,0
26145,1
26146,1
26147,4
26148,4
26149,4
26150,4
26151,4
26152,4
26153,1
26154,4
26155,1
26156,1
26157,4
26158,4
26159,4
26160,1
26161,1
26162,1
26163,4
26164,0
26165,1
26166,4
26167,0
26168,0
26169,0
26170,0
26171,0
26172,4
26173,1
26174,1
26175,4
26176,1
26177,1
26178,0
26179,4
26180,0
26181,1
26182,4
26183,4
26184,4
26185,4
26186,4
26187,0
26188,0
26189,4
26190,4
26191,1
26192,0
26193,1
26194,4
26195,1
26196,0
26197,4
26198,1
26199,1
26200,1
26201,0
26202,1
26203,4
26204,1
26205,4
26206,1
26207,4
26208,1
26209,1
26210,1
26211,0
26212,4
26213,1
26214,4
26215,4
26216,4
26217,1
26218,4
26219,0
26220,1
26221,0
26222,4
26223,1
26224,4
26225,1
26226,1
26227,1
26228,0
26229,4
26230,4
26231,4
26232,4
26233,1
26234,0
26235,4
26236,4
26237,1
26238,4
26239,4
26240,4
26241,0
26242,4
26243,1
26244,1
26245,1
26246,1
26247,4
26248,1
26249,4
26250,4
26251,0
26252,1
26253,4
26254,4
26255,1
26257,0
26258,1
26259,1
26260,1
26261,0
26262,1
26263,4
26264,4
26265,4
26266,1
26267,0
26268,1
26269,1
26270,0
26271,0
26272,4
26273,4
26274,1
26275,4
26276,1
26277,1
26278,4
26279,1
26280,1
26281,1
26282,4
26283,4
26284,1
26285,1
26286,1
26287,4
26288,4
26289,4
26290,4
26291,1
26292,1
26293,0
26294,1
26295,1
26296,4
26297,1
26298,4
26299,1
26300,1
26301,0
26302,1
26303,4
26304,1
26305,1
26306,0
26307,4
26308,1
26309,1
26310,1
26311,4
26312,4
26313,1
26314,4
26315,1
26316,1
26317,4
26318,0
26319,0
26320,4
26321,1
26322,0
26323,0
26324,4
26325,1
26326,1
26327,1
26328,0
26329,4
26330,4
26331,1
26332,0
26333,0
26334,0
26335,4
26336,0
26337,4
26338,1
26339,4
26340,1
26341,4
26342,0
26343,4
26344,4
26345,1
26346,4
26347,4
26348,0
26349,0
26350,1
26351,0
26352,1
26353,0
26354,4
26355,0
26356,1
26357,1
26358,4
26359,1
26360,0
26361,1
26362,4
26363,1
26364,1
26365,0
26366,0
26367,4
26368,1
26369,0
26370,4
26371,1
26372,1
26373,4
26374,4
26375,0
26376,1
26377,4
26378,4
26379,4
26380,1
26381,4
26382,4
26383,4
26384,1
26385,1
26386,4
26387,4
26388,1
26389,1
26390,4
26391,1
26392,4
26393,1
26394,0
26395,4
26396,1
26397,4
26398,1
26399,4
26400,0
26401,1
26402,1
26403,4
26404,0
26405,1
26406,0
26407,1
26408,0
26409,4
26410,4
26411,4
26412,4
26413,1
26414,1
26415,4
26416,4
26417,1
26418,0
26419,1
26420,4
26421,0
26422,0
26423,1
26424,4
26425,1
26426,4
26427,1
26428,4
26429,0
26430,1
26431,0
26432,1
26433,0
26434,0
26435,0
26436,0
26437,4
26438,0
26439,4
26440,0
26441,0
26442,1
26443,1
26444,0
26445,1
26446,1
26447,0
26448,4
26449,0
26450,1
26451,1
26452,0
26453,0
26454,0
26455,1
26456,0
26457,1
26458,1
26459,4
26460,1
26461,4
26462,4
26463,1
26464,1
26465,4
26466,4
26467,4
26468,0
26469,0
26470,0
26471,4
26472,1
26473,0
26474,4
26475,0
26476,0
26477,4
26478,4
26479,0
26480,1
26481,1
26482,4
26483,4
26484,1
26485,4
26486,4
26487,1
26488,4
26489,4
26490,4
26491,0
26492,1
26493,0
26494,4
26495,4
26496,1
26497,1
26498,0
26499,1
26500,0
26501,1
26502,4
26503,1
26504,4
26505,1
26506,1
26507,0
26508,4
26510,4
26511,1
26512,4
26513,4
26514,1
26515,0
26516,0
26517,1
26518,0
26519,1
26520,0
26521,1
26522,1
26523,4
26524,1
26525,1
26526,1
26527,4
26528,0
26529,1
26530,0
26531,4
26532,1
26533,4
26534,4
26535,4
26536,0
26537,1
26538,0
26539,1
26540,0
26541,1
26542,4
26543,4
26544,0
26545,1
26546,1
26547,4
26548,0
26549,4
26550,4
26551,4
26552,4
26553,4
26554,0
26555,4
26556,4
26557,4
26558,0
26559,1
26560,0
26561,4
26562,4
26563,4
26564,0
26565,4
26566,4
26567,4
26568,0
26569,4
26570,0
26571,0
26572,0
26573,0
26574,4
26575,0
26576,0
26577,3
26578,0
26579,4
26580,4
26581,4
26582,1
26583,1
26584,1
26585,1
26586,1
26587,0
26588,1
26589,1
26590,1
26591,1
26592,0
26593,1
26594,4
26595,0
26596,1
26597,1
26598,1
26599,0
26600,4
26601,4
26602,4
26604,1
26605,4
26606,4
26607,1
26608,4
26609,4
26610,4
26611,4
26612,0
26613,0
26614,1
26615,0
26616,4
26617,4
26618,1
26619,4
26620,1
26621,0
26622,4
26623,0
26624,0
26625,1
26626,1
26627,0
26628,0
26629,1
26630,0
26631,0
26633,0
26634,0
26635,1
26636,1
26637,4
26638,4
26639,4
26640,1
26641,1
26642,1
26643,1
26644,0
26645,4
26646,0
26647,0
26648,0
26649,0
26650,0
26651,1
26652,4
26653,4
26654,1
26655,4
26656,0
26657,0
26658,0
26659,4
26660,0
26661,1
26662,0
26663,4
26664,1
26665,1
26666,1
26667,1
26668,4
26669,1
26670,1
26671,1
26672,1
26673,0
26674,4
26675,4
26676,0
26677,1
26678,1
26679,1
26680,1
26681,4
26682,1
26683,0
26684,1
26685,0
26686,0
26687,0
26688,0
26689,0
26690,0
26691,4
26692,1
26693,4
26694,0
26695,4
26696,0
26697,1
26698,4
26699,0
26700,0
26701,4
26702,1
26703,1
26704,1
26705,4
26706,1
26707,1
26708,0
