ID,Cluster
105564,4
105565,0
105566,1
105567,1
105568,1
105569,1
105570,4
105571,0
105572,0
105573,0
105574,0
105575,0
105576,1
105577,1
105578,0
105579,0
105580,4
105581,1
105582,4
105583,0
105584,1
105585,0
105586,1
105587,4
105588,0
105589,1
105590,1
105591,0
105592,0
105593,1
105594,0
105595,0
105596,1
105597,1
105598,4
105599,0
105600,1
105601,0
105602,4
105603,1
105604,0
105605,0
105606,4
105607,1
105608,0
105609,0
105610,0
105611,0
105612,0
105613,0
105614,0
105615,0
105616,0
105617,1
105618,0
105619,1
105620,4
105621,0
105622,1
105623,0
105624,0
105625,1
105626,1
105627,1
105628,0
105629,0
105630,4
105631,4
105632,4
105633,1
105634,1
105635,0
105637,0
105638,1
105639,0
105640,0
105641,4
105642,1
105643,0
105644,4
105645,4
105646,0
105647,1
105648,0
105649,0
105650,0
105651,0
105652,1
105653,1
105654,0
105655,4
105656,1
105657,0
105658,1
105659,1
105660,1
105661,0
105662,0
105663,0
105664,4
105665,1
105666,1
105667,1
105668,1
105669,4
105670,4
105671,4
105672,0
105673,0
105674,0
105675,1
105676,1
105677,1
105678,1
105679,4
105680,0
105681,1
105682,0
105683,1
105684,0
105685,0
105686,0
105687,0
105688,0
105689,1
105690,1
105691,1
105692,1
105693,0
105694,0
105695,0
105696,0
105697,0
105698,1
105699,0
105700,1
105701,4
105702,0
105703,4
105704,4
105705,1
105706,0
105707,1
105708,0
105709,4
105710,4
105711,0
105712,4
105713,0
105714,0
105715,0
105716,1
105717,0
105718,4
105719,0
105720,1
105721,1
105722,4
105723,1
105724,1
105725,1
105726,1
105727,1
105728,0
105729,0
105730,0
105731,1
105732,0
105733,0
105734,1
105735,1
105736,0
105737,0
105738,4
105739,0
105740,1
105741,1
105742,0
105743,1
105744,1
105745,0
105746,0
105747,1
105748,0
105749,0
105750,0
105751,0
105752,1
105753,0
105754,1
105755,0
105756,0
105757,0
105758,1
105759,0
105760,1
105761,0
105762,0
105763,1
105764,1
105765,0
105766,0
105767,1
105768,0
105769,0
105770,0
105771,0
105772,0
105773,1
105774,0
105775,1
105776,0
105777,0
105778,4
105779,0
105780,0
105781,0
105782,0
105783,0
105784,0
105785,1
105786,0
105787,0
105788,0
105789,1
105790,4
105791,0
105792,0
105793,0
105794,4
105795,4
105796,0
105797,4
105798,4
105799,1
105800,0
105801,0
105802,0
105803,4
105804,0
105805,4
105806,1
105807,0
105808,1
105809,1
105810,1
105811,1
105812,4
105813,0
105814,0
105815,1
105816,0
105817,0
105818,4
105819,0
105820,1
105821,0
105822,0
105823,4
105824,4
105825,0
105826,0
105827,4
105828,1
105829,0
105830,0
105831,0
105832,1
105833,0
105834,0
105835,0
105836,0
105837,1
105838,1
105839,0
105840,0
105841,0
105842,1
105843,1
105844,0
105845,1
105846,1
105847,4
105848,0
105849,1
105850,0
105851,0
105853,0
105854,0
105855,1
105856,1
105857,0
105858,1
105859,0
105860,0
105861,0
105862,1
105863,0
105864,4
105865,1
105866,0
105867,4
105868,1
105869,0
105870,1
105871,0
105872,0
105873,0
105874,1
105875,0
105876,4
105877,1
105878,0
105879,4
105880,0
105881,0
105882,1
105883,4
105884,1
105885,0
105886,1
105887,0
105888,1
105889,1
105890,0
105891,4
105892,1
105893,1
105894,1
105895,0
105896,0
105897,0
105898,0
105899,1
105900,4
105901,4
105902,0
105903,1
105904,0
105905,1
105906,1
105907,0
105908,1
105909,0
105910,0
105911,4
105912,0
105913,1
105914,1
105915,0
105916,0
105917,0
105918,4
105919,0
105920,0
105921,4
105922,1
105923,4
105924,1
105925,4
105926,0
105927,0
105928,0
105929,1
105930,1
105931,0
105932,0
105933,1
105934,4
105935,0
105936,1
105937,1
105938,4
105939,1
105940,0
105941,0
105942,1
105943,1
105944,0
105945,1
105946,1
105947,0
105948,0
105949,4
105950,0
105951,4
105952,0
105953,0
105954,1
105955,4
105956,0
105957,1
105958,1
105959,0
105960,1
105961,0
105962,1
105963,0
105964,0
105965,1
105966,0
105967,1
105968,0
105969,0
105970,0
105971,0
105972,1
105973,1
105974,1
105975,1
105976,1
105977,0
105978,1
105979,1
105980,0
105981,0
105982,0
105983,1
105984,0
105985,0
105986,1
105987,1
105988,0
105989,1
105990,1
105991,0
105992,4
105993,4
105994,1
105995,1
105996,0
105997,0
105998,1
105999,1
106000,1
106001,0
106002,0
106003,1
106004,1
106005,0
106006,0
106007,4
106008,0
106009,0
106010,1
106011,1
106012,1
106013,1
106014,0
106015,0
106016,1
106017,1
106018,4
106019,4
106020,0
106021,0
106022,0
106023,0
106024,0
106025,0
106026,0
106027,0
106028,1
106029,1
106030,1
106031,0
106032,0
106033,0
106034,1
106035,1
106036,1
106037,0
106038,1
106039,1
106040,0
106041,0
106042,0
106043,1
106044,1
106045,0
106046,0
106047,0
106048,1
106049,1
106050,1
106051,0
106052,1
106053,1
106054,0
106055,0
106056,4
106057,4
106058,0
106059,0
106060,0
106061,1
106062,1
106063,0
106064,1
106065,1
106066,0
106067,1
106068,0
106069,1
106070,0
106071,0
106072,0
106073,0
106074,0
106075,1
106076,1
106077,0
106078,1
106079,0
106080,0
106081,0
106082,0
106083,1
106084,1
106085,0
106086,4
106087,0
106088,0
106089,0
106090,0
106091,4
106092,0
106093,0
106094,4
106095,1
106096,4
106097,1
106098,1
106099,1
106100,0
106101,4
106102,1
106103,0
106104,1
106105,0
106106,0
106107,0
106108,4
106109,4
106110,1
106111,0
106112,0
106113,1
106114,0
106115,0
106116,0
106117,1
106118,0
106119,1
106120,1
106121,1
106122,0
106123,4
106124,0
106125,0
106126,0
106127,0
106128,1
106129,1
106130,1
106131,0
106132,0
106133,0
106134,0
106135,0
106136,1
106137,0
106138,0
106139,0
106140,1
106141,1
106142,0
106143,0
106144,0
106145,1
106146,1
106147,0
106148,1
106149,1
106150,0
106151,4
106152,0
106153,0
106154,0
106155,1
106156,4
106157,0
106158,0
106159,4
106160,0
106161,1
106162,1
106163,1
106164,4
106165,1
106166,4
106167,0
106168,0
106169,0
106170,0
106171,1
106172,4
106173,1
106174,0
106175,0
106176,1
106177,4
106178,0
106179,1
106180,0
106181,0
106182,0
106183,1
106184,0
106185,1
106186,0
106187,0
106188,0
106189,1
106190,1
106191,4
106192,0
106193,0
106194,0
106195,0
106196,1
106197,0
106198,1
106199,1
106200,1
106201,0
106202,1
106203,0
106204,1
106205,0
106206,0
106207,0
106208,4
106209,1
106210,4
106211,1
106212,0
106213,1
106214,1
106215,0
106216,0
106217,1
106218,0
106219,0
106220,1
106221,0
106222,1
106223,1
106224,0
106225,0
106226,4
106227,0
106228,0
106229,0
106230,0
106231,0
106232,0
106233,0
106234,4
106235,1
106236,1
106237,0
106238,1
106239,0
106240,4
106241,0
106242,1
106243,0
106244,4
106245,0
106246,1
106247,0
106248,0
106249,0
106250,0
106251,0
106252,4
106253,0
106254,0
106255,1
106256,1
106257,4
106258,0
106259,1
106260,0
106261,1
106262,1
106263,4
106264,0
106265,1
106266,0
106267,4
106268,0
106269,4
106270,0
106271,1
106272,0
106273,0
106274,1
106275,0
106276,0
106277,1
106278,1
106279,4
106280,0
106281,0
106282,0
106283,0
106284,0
106285,0
106286,4
106287,1
106288,1
106290,1
106291,1
106292,0
106293,0
106294,4
106295,0
106296,0
106297,0
106298,0
106299,0
106300,1
106301,0
106302,1
106303,0
106304,0
106305,1
106306,1
106307,0
106308,0
106309,1
106310,1
106311,0
106312,1
106313,0
106314,1
106315,0
106316,0
106317,1
106318,0
106319,1
106320,0
106321,1
106322,1
106323,1
106324,0
106325,0
106326,1
106327,0
106328,0
106329,0
106330,0
106331,1
106332,1
106333,1
106334,0
106335,0
106336,0
106337,1
106338,0
106339,1
106340,1
106341,4
106342,0
106343,1
106344,1
106345,0
106346,1
106347,4
106348,0
106349,1
106350,0
106351,1
106352,0
106353,0
106354,1
106355,0
106356,1
106357,0
106358,4
106359,4
106360,4
106361,0
106362,4
106363,0
106364,1
106365,0
106366,1
106367,0
106368,0
106369,1
106370,0
106371,1
106372,0
106373,0
106374,0
106375,1
106376,1
106377,1
106378,1
106379,1
106380,0
106381,0
106382,4
106383,1
106384,0
106385,0
106386,1
106387,0
106388,4
106389,1
106390,1
106391,0
106392,0
106393,0
106394,4
106395,4
106396,1
106397,0
106398,0
106399,1
106400,4
106401,0
106402,1
106403,1
106404,4
106405,0
106406,0
106407,4
106408,0
106409,0
106410,0
106411,0
106412,0
106413,0
106414,1
106415,0
106416,0
106417,1
106418,0
106419,1
106420,0
106421,1
106422,1
106423,1
106424,0
106425,0
106426,1
106427,1
106428,1
106429,0
106430,1
106431,0
106432,1
106433,0
106434,4
106435,1
106436,1
106437,1
106438,4
106439,1
106440,1
106441,1
106442,0
106443,1
106444,0
106445,0
106446,0
106447,0
106448,0
106449,1
106450,0
106451,0
106452,0
106453,1
106454,0
106455,1
106456,0
106457,0
106458,1
106459,1
106460,0
106461,0
106462,1
106463,1
106464,1
106465,0
106466,0
106467,1
106468,4
106469,1
106470,4
106471,1
106472,0
106473,4
106474,0
106475,0
106476,0
106477,4
106478,0
106479,1
106480,0
106481,1
106482,1
106483,0
106484,0
106485,1
106486,0
106487,1
106488,0
106489,0
106490,1
106491,1
106492,1
106493,1
106494,0
106495,1
106496,0
106497,0
106498,1
106499,1
106500,4
106501,0
106502,1
106503,4
106504,1
106505,0
106506,1
106507,4
106508,0
106509,1
106510,4
106511,0
106512,1
106513,0
106514,4
106515,1
106516,1
106517,0
106518,1
106519,0
106520,4
106521,0
106522,0
106523,4
106524,0
106525,1
106526,0
106527,0
106528,1
106529,4
106530,1
106531,1
106532,0
106533,0
106534,0
106535,0
106536,0
106537,1
106538,1
106539,4
106540,0
106541,0
106542,1
106543,0
106544,0
106545,1
106546,0
106547,1
106548,0
106549,0
106550,0
106551,0
106552,1
106553,0
106554,0
106555,0
106556,0
106557,0
106558,4
106559,0
106560,4
106561,0
106562,1
106563,1
106564,1
106565,1
106566,0
106567,0
106568,4
106569,0
106570,1
106571,1
106572,4
106573,0
106574,4
106575,1
106576,0
106577,1
106578,1
106579,1
106580,1
106581,4
106582,0
106583,0
106584,1
106585,1
106586,0
106587,1
106588,1
106589,4
106590,1
106591,4
106592,0
106593,0
106594,4
106595,1
106596,1
106597,4
106598,0
106599,0
106600,1
106601,1
106602,1
106603,0
106604,1
106605,1
106606,1
106607,0
106608,1
106609,0
106610,0
106611,4
106612,0
106613,1
106614,0
106615,0
106616,0
106617,4
106618,4
106619,0
106620,0
106621,0
106622,4
106623,0
106624,0
106625,1
106626,1
106627,0
106628,0
106629,1
106630,1
106631,1
106632,0
106633,0
106634,1
106635,4
106636,0
106637,4
106638,4
106639,0
106640,1
106641,1
106642,0
106644,0
106645,0
106646,0
106647,4
106648,0
106649,1
106650,0
106651,0
106652,1
106653,0
106654,4
106655,0
106656,0
106657,0
106658,0
106659,0
106660,0
106661,0
106662,0
106663,1
106664,4
106665,0
106666,4
106667,1
106668,1
106669,0
106670,0
106671,0
106672,0
106673,1
106674,4
106675,0
106676,1
106677,1
106678,1
106679,0
106680,1
106681,1
106682,0
106683,1
106684,1
106685,1
106686,0
106687,1
106688,1
106689,1
106690,0
106691,4
106692,0
106693,1
106694,1
106695,1
106696,0
106697,1
106698,1
106699,0
106700,1
106701,1
106702,0
106703,0
106704,0
106705,1
106706,4
106707,1
106708,1
106709,0
106710,0
106711,1
106712,1
106713,1
106714,0
106715,0
106716,0
106717,1
106718,0
106719,1
106720,0
106721,0
106722,1
106723,0
106724,0
106725,0
106726,1
106727,0
106728,0
106729,0
106730,0
106731,0
106732,0
106733,0
106734,0
106735,1
106736,4
106737,0
106738,0
106739,0
106740,0
106741,0
106742,1
106743,0
106744,1
106745,1
106746,0
106747,0
106748,1
106749,4
106750,0
106751,0
106752,0
106753,1
106754,0
106755,1
106756,1
106757,1
106758,0
106759,1
106760,0
106761,0
106762,0
106763,0
106764,4
106765,1
106766,4
106767,1
106768,0
106769,1
106770,0
106771,1
106772,0
106773,4
106774,0
106775,0
106776,0
106777,0
106778,1
106779,1
106780,0
106781,0
106782,0
106783,1
106784,0
106785,0
106786,0
106787,4
106788,0
106789,4
106790,0
106791,0
106792,0
106793,1
106794,0
106795,0
106796,0
106797,0
106798,0
106799,1
106800,4
106801,4
106802,0
106803,0
106804,0
106805,0
106807,0
106808,1
106809,0
106810,4
106811,0
106812,1
106813,1
106814,1
106815,0
106816,0
106817,0
106818,1
106819,4
106820,1
106821,0
106822,0
106823,1
106824,0
106825,0
106826,0
106827,1
106828,1
106829,1
106830,0
106831,0
106832,0
106833,0
106834,0
106835,0
106836,1
106837,1
106838,0
106839,0
106840,1
106841,1
106842,0
106843,0
106844,0
106845,0
106846,1
106847,0
106848,0
106849,0
106850,1
106851,1
106852,0
106853,1
106854,1
106855,0
106856,0
106857,4
106858,1
106859,0
106860,1
106861,4
106862,1
106863,0
106864,0
106865,0
106866,4
106867,0
106868,4
106869,0
106870,1
106871,4
106872,0
106873,0
106874,1
106875,0
106876,1
106877,1
106878,1
106879,4
106880,1
106881,0
106882,1
106883,1
106884,0
106885,4
106886,4
106887,1
106888,1
106889,1
106890,1
106891,1
106892,0
106893,4
106894,0
106895,1
106896,0
106897,0
106898,4
106899,0
106900,0
106901,0
106902,0
106903,0
106904,0
106905,0
106906,0
106907,0
106908,0
106909,0
106910,1
106911,0
106912,1
106913,0
106914,1
106915,0
106916,1
106917,1
106918,0
106919,1
106920,0
106921,0
106922,0
106923,4
106924,0
106925,0
106926,1
106927,0
106928,1
106929,4
106930,0
106931,0
106932,1
106933,4
106934,1
106935,1
106936,1
106937,1
106938,0
106939,0
106940,0
106941,1
106942,4
106943,1
106944,0
106945,0
106946,0
106947,4
106948,0
106949,0
106950,0
106951,0
106952,0
106953,1
106954,4
106955,0
106956,0
106957,0
106958,0
106959,0
106960,0
106961,4
106962,0
106963,1
106964,4
106965,0
106966,0
106967,0
106968,0
106969,1
106970,0
106971,0
106972,1
106973,0
106974,0
106975,4
106976,1
106977,4
106978,1
106979,0
106980,0
106981,1
106982,0
106983,4
106984,0
106985,0
106986,1
106987,0
106988,1
106989,1
106990,1
106991,1
106992,0
106993,0
106994,1
106995,0
106996,0
106997,1
106998,0
106999,0
107000,0
107001,1
107002,0
107003,0
107004,0
107005,0
107006,0
107007,4
107008,0
107009,1
107010,1
107011,0
107012,0
107013,0
107014,0
107015,4
107016,1
107017,1
107018,1
107019,1
107020,0
107021,0
107022,4
107023,1
107024,0
107025,0
107026,0
107027,1
107028,0
107029,0
107030,0
107031,0
107032,4
107033,0
107034,0
107035,0
107036,0
107037,4
107038,1
107039,4
107040,0
107041,0
107042,0
107043,0
107044,1
107045,1
107046,0
107047,1
107048,0
107049,0
107050,0
107051,0
107052,0
107053,0
107054,0
107055,0
107056,0
107057,0
107058,0
107059,0
107060,0
107061,1
107062,1
107063,1
107064,0
107065,1
107066,4
107067,0
107068,0
107069,1
107070,0
107071,4
107072,4
107074,1
107075,0
107076,1
107077,0
107078,0
107079,4
107080,1
107081,0
107082,0
107083,4
107084,0
107085,1
107086,1
107087,1
107088,0
107089,1
107090,0
107091,0
107092,4
107093,0
107094,0
107095,1
107096,0
107097,0
107098,0
107099,0
107100,1
107101,0
107102,4
107103,0
107104,0
107105,1
107106,1
107107,1
107108,0
107109,1
107110,4
107111,0
107112,0
107113,0
107114,0
107115,0
107116,0
107117,4
107118,0
107119,1
107120,3
107121,1
107122,0
107123,0
107124,0
107125,0
107126,0
107127,0
107128,0
107129,0
107130,0
107131,1
107132,1
107133,0
107134,0
107135,0
107136,1
107137,1
107138,1
107139,0
107140,4
107141,0
107142,0
107143,0
107144,1
107145,0
107146,1
107147,0
107148,1
107149,4
107150,1
107151,1
107152,0
107153,0
107154,0
107155,0
107156,0
107157,0
107158,0
107159,1
107160,0
107161,1
107162,0
107163,0
107164,1
107165,0
107166,1
107167,0
107168,0
107169,0
107170,0
107171,1
107172,0
107173,4
107174,4
107175,1
107176,0
107177,0
107178,1
107179,1
107180,1
107181,1
107182,1
107183,1
107184,0
107185,1
107186,1
107187,0
107188,0
107189,0
107190,1
107192,1
107193,1
107194,0
107195,4
107196,0
107197,4
107198,0
107199,4
107200,1
107201,4
107202,0
107203,1
107204,1
107205,4
107206,0
107207,0
107208,4
107209,1
107210,1
107211,0
107212,1
107213,0
107214,0
107215,1
107216,0
107217,4
107218,0
107219,1
107220,0
107221,4
107222,0
107223,0
107224,1
107225,0
107226,0
107227,1
107228,0
107229,0
107230,1
107231,0
107232,1
107233,0
107234,1
107235,4
107236,0
107237,0
107238,0
107239,0
107240,0
107241,0
107242,4
107243,1
107244,0
107245,0
107246,0
107247,0
107248,0
107249,0
107250,0
107251,0
107252,0
107253,1
107254,4
107255,0
107256,0
107257,1
107258,0
107259,1
107260,1
107261,0
107262,0
107263,1
107264,4
107265,1
107266,0
107267,0
107268,0
107269,0
107270,4
107271,0
107272,4
107273,1
107274,0
107275,4
107276,0
107277,0
107278,4
107279,1
107280,0
107281,1
107282,4
107283,0
107284,1
107285,0
107286,0
107287,0
107288,4
107289,0
107290,4
107291,1
107292,0
107293,0
107294,1
107295,0
107296,1
107297,1
107298,1
107299,4
107300,0
107301,0
107302,0
107303,4
107304,0
107305,4
107306,0
107307,0
107308,1
107309,1
107310,0
107311,0
107312,0
107313,1
107314,0
107315,4
107316,1
107317,1
107318,0
107319,0
107320,1
107321,1
107322,0
107323,0
107324,4
107325,1
107326,0
107327,1
107328,0
107329,0
107330,0
107331,1
107332,1
107333,0
107334,4
107335,0
107336,1
107337,0
107338,1
107339,1
107340,0
107341,0
107342,1
107343,0
107344,0
107345,0
107346,0
107347,0
107348,4
107349,0
107350,1
107351,0
107352,1
107353,1
107354,0
107355,0
107356,0
107357,4
107358,0
107359,0
107360,0
107361,4
107362,0
107363,0
107364,1
107365,4
107366,0
107367,1
107368,0
107369,0
107370,0
107371,1
107372,0
107373,0
107374,0
107375,1
107376,4
107377,4
107378,0
107379,1
107380,4
107381,1
107382,0
107383,0
107384,1
107385,1
107386,0
107387,0
107388,0
107389,0
107390,0
107391,0
107392,0
107393,4
107394,0
107395,4
107396,0
107397,0
107398,1
107399,0
107400,0
107401,1
107402,4
107403,1
107404,0
107405,0
107406,0
107407,1
107408,1
107409,1
107410,0
107411,4
107412,1
107413,1
107414,1
107415,0
107416,0
107417,1
107418,0
107419,1
107420,0
107421,4
107422,0
107423,0
107424,0
107425,0
107426,4
107427,4
107428,4
107429,4
107430,0
107431,1
107432,1
107433,1
107434,0
107435,0
107436,4
107437,0
107438,1
107439,1
107440,1
107441,0
107442,0
107443,4
107444,4
107445,0
107446,0
107447,0
107448,1
107449,0
107450,1
107451,4
107452,1
107453,4
107454,1
107455,1
107456,1
107457,0
107458,1
107459,0
107460,4
107461,4
107462,1
107463,1
107464,1
107465,0
107466,0
107467,0
107468,0
107469,1
107470,4
107471,1
107472,1
107473,0
107474,0
107475,0
107476,1
107477,4
107478,1
107479,4
107480,0
107481,0
107482,4
107483,0
107484,0
107485,0
107486,0
107487,1
107488,1
107489,0
107490,1
107491,4
107492,0
107493,0
107494,0
107495,1
107496,0
107497,0
107498,1
107499,1
107501,1
107502,4
107503,0
107504,0
107505,1
107506,1
107507,0
107508,4
107509,4
107510,3
107511,4
107512,1
107513,0
107514,0
107515,0
107516,0
107517,4
107518,1
107519,0
107520,0
107521,0
107522,1
107523,4
107524,0
107525,1
107526,4
107527,0
107528,1
107529,0
107530,1
107531,1
107532,1
107533,4
107534,1
107536,1
107537,0
107538,4
107539,1
107540,4
107541,1
107542,1
107543,4
107544,1
107545,0
107546,4
107547,1
107548,4
107549,4
107550,4
107551,0
107552,0
107553,0
107554,1
107555,0
107556,0
107557,0
107558,0
107559,1
107560,1
107561,1
107562,0
107563,0
107564,1
107565,0
107566,1
107567,0
107568,1
107569,1
107570,4
107571,1
107572,1
107573,0
107574,4
107575,1
107576,1
107577,0
107578,0
107579,0
107580,0
107581,1
107582,1
107583,4
107584,1
107585,0
107586,1
107587,1
107588,0
107589,0
107590,1
107591,0
107592,1
107593,4
107594,0
107595,0
107596,4
107597,0
107598,1
107599,0
107600,1
107601,4
107602,1
107603,4
107604,0
107605,0
107606,1
107607,0
107608,4
107609,1
107610,0
107611,0
107612,1
107613,0
107614,1
107615,4
107616,0
107617,0
107618,0
107619,0
107620,0
107621,1
107622,1
107623,0
107624,1
107625,4
107626,4
107627,0
107628,0
107629,1
107630,0
107631,1
107632,1
107633,1
107634,3
107635,0
107636,0
107637,0
107638,0
107639,1
107640,0
107641,0
107642,0
107643,1
107644,0
107645,0
107646,4
107647,0
107648,0
107649,0
107650,0
107651,0
107652,0
107653,4
107654,1
107655,1
107656,1
107657,4
107658,1
107659,1
107660,0
107661,1
107662,0
107663,1
107664,4
107665,0
107666,4
107667,1
107668,4
107669,1
107670,1
107671,0
107672,0
107673,1
107674,0
107675,0
107676,1
107677,0
107678,0
107679,0
107680,1
107681,0
107682,0
107683,0
107684,0
107685,0
107686,1
107687,4
107688,0
107689,0
107690,0
107691,1
107692,0
107693,1
107694,0
107695,1
107696,1
107697,0
107698,0
107699,0
107700,4
107701,0
107702,0
107703,0
107704,1
107705,0
107706,4
107707,0
107708,1
107709,1
107710,0
107711,0
107712,0
107713,1
107714,1
107715,0
107716,1
107717,4
107718,0
107719,0
107720,1
107721,0
107722,0
107723,0
107724,1
107725,1
107726,0
107727,0
107728,0
107729,1
107730,4
107731,4
107732,0
107733,0
107734,4
107735,0
107736,1
107737,1
107738,1
107739,4
107740,4
107741,1
107742,0
107743,4
107744,0
107745,4
107746,1
107747,1
107748,0
107749,4
107750,0
107751,1
107752,0
107753,0
107754,1
107755,4
107756,0
107757,1
107758,0
107759,0
107760,1
107761,1
107762,1
107763,1
107764,0
107765,0
107766,0
107767,1
107768,0
107769,1
107770,4
107771,1
107772,0
107773,1
107774,4
